0.112603 	0.00047925 	0 	0.643037 	0.0202543 	-1.25478e-05 	-8.48411e-23
0.112603 	0.00079874 	0 	0.642983 	0.0336522 	-3.47875e-05 	-4.74601e-24
0.112603 	0.00111824 	0 	0.64293 	0.0469683 	-6.80032e-05 	-1.04414e-22
0.112603 	0.00143774 	0 	0.642878 	0.0602083 	-0.000111996 	8.10486e-24
0.112603 	0.00175723 	0 	0.642825 	0.0733697 	-0.000166299 	-1.75772e-22
0.112603 	0.00207673 	0 	0.642775 	0.0864563 	-0.000231985 	3.23422e-22
0.112603 	0.00239623 	0 	0.642724 	0.0994682 	-0.00030771 	-5.40678e-22
0.112603 	0.00271572 	0 	0.642674 	0.112402 	-0.000393776 	-4.39675e-22
0.112603 	0.00303522 	0 	0.642624 	0.125258 	-0.000490238 	6.02072e-22
0.112603 	0.00335472 	0 	0.642574 	0.138038 	-0.000596705 	9.60137e-22
0.112603 	0.00367421 	0 	0.642525 	0.150751 	-0.000712189 	1.22682e-21
0.112603 	0.00399371 	0 	0.642477 	0.16339 	-0.000838465 	5.10162e-23
0.112603 	0.00431321 	0 	0.642428 	0.175938 	-0.000975631 	4.67978e-22
0.112603 	0.0046327 	0 	0.64238 	0.188437 	-0.00111945 	1.66511e-23
0.112603 	0.0049522 	0 	0.642335 	0.200317 	-0.00126889 	1.44312e-21
0.112603 	0.0052717 	0 	0.642289 	0.212193 	-0.00142514 	3.01917e-21
0.112603 	0.00559119 	0 	0.642242 	0.224611 	-0.00159958 	-2.08409e-22
0.112603 	0.00591069 	0 	0.642195 	0.236889 	-0.00178312 	-2.36925e-21
0.112603 	0.00623019 	0 	0.642149 	0.248992 	-0.00197163 	-4.53289e-21
0.112603 	0.00654969 	0 	0.642103 	0.261008 	-0.00217128 	-4.46177e-21
0.112603 	0.00686918 	0 	0.642057 	0.272976 	-0.00237696 	2.37987e-22
0.112603 	0.00718868 	0 	0.642011 	0.284855 	-0.00259249 	2.26881e-21
0.112603 	0.00750818 	0 	0.641965 	0.296687 	-0.00281542 	3.07143e-21
0.112603 	0.00782767 	0 	0.64192 	0.308437 	-0.00304546 	5.91312e-21
0.112603 	0.00814717 	0 	0.641873 	0.320125 	-0.00328552 	2.92688e-21
0.112603 	0.00846667 	0 	0.641828 	0.331753 	-0.00352981 	-4.32518e-21
0.112603 	0.00878616 	0 	0.641782 	0.343303 	-0.00378517 	-5.71293e-21
0.112603 	0.00910566 	0 	0.641736 	0.354808 	-0.00404479 	-5.14335e-21
0.112603 	0.00942516 	0 	0.64169 	0.366229 	-0.00431292 	2.51644e-21
0.112603 	0.00974465 	0 	0.641643 	0.377613 	-0.00458738 	9.31946e-21
0.112603 	0.0100641 	0 	0.641597 	0.388905 	-0.00486727 	6.05016e-22
0.112603 	0.0103836 	0 	0.641549 	0.400159 	-0.00515581 	-6.7404e-22
0.112603 	0.0107031 	0 	0.641502 	0.411337 	-0.00544668 	4.66661e-21
0.112603 	0.0110226 	0 	0.641454 	0.422461 	-0.00574831 	-5.62889e-22
0.112603 	0.0113421 	0 	0.641407 	0.433528 	-0.00605079 	-5.79644e-21
0.112603 	0.0116616 	0 	0.641358 	0.444528 	-0.0063633 	-9.11153e-21
0.112603 	0.0119811 	0 	0.641309 	0.455483 	-0.00667782 	-9.2178e-21
0.112603 	0.0123006 	0 	0.641259 	0.466363 	-0.00699909 	-3.12008e-21
0.112603 	0.0126201 	0 	0.641209 	0.47721 	-0.0073249 	1.61948e-21
0.112603 	0.0129396 	0 	0.641159 	0.487767 	-0.00764766 	1.35703e-21
0.112603 	0.0132591 	0 	0.641108 	0.498275 	-0.00797643 	-4.94013e-22
0.112603 	0.0135786 	0 	0.641054 	0.509294 	-0.00832381 	6.22879e-21
0.112603 	0.0138981 	0 	0.641 	0.520175 	-0.0086774 	3.68401e-21
0.112603 	0.0142176 	0 	0.640946 	0.530732 	-0.00902079 	-5.85306e-21
0.112603 	0.0145371 	0 	0.640891 	0.541236 	-0.00937327 	1.8286e-21
0.112603 	0.0148566 	0 	0.640835 	0.551692 	-0.00972472 	3.93974e-21
0.112603 	0.0151761 	0 	0.640778 	0.562084 	-0.0100821 	-5.828e-22
0.112603 	0.0154956 	0 	0.64072 	0.572439 	-0.0104398 	-4.70332e-21
0.112603 	0.0158151 	0 	0.640661 	0.582725 	-0.0108023 	-1.54727e-21
0.112603 	0.0161346 	0 	0.640601 	0.592972 	-0.011164 	9.82612e-21
0.112603 	0.0164541 	0 	0.640539 	0.603162 	-0.0115319 	6.86862e-21
0.112603 	0.0167736 	0 	0.640477 	0.613296 	-0.0118953 	-3.34493e-21
0.112603 	0.0170931 	0 	0.640413 	0.623402 	-0.0122693 	6.9398e-21
0.112603 	0.0174126 	0 	0.640348 	0.633421 	-0.0126358 	1.31786e-20
0.112603 	0.0177321 	0 	0.640282 	0.643453 	-0.0130127 	2.03497e-20
0.112603 	0.0180516 	0 	0.640215 	0.653353 	-0.0133812 	1.79374e-20
0.112603 	0.0183711 	0 	0.640146 	0.663261 	-0.0137544 	1.25581e-20
0.112603 	0.0186906 	0 	0.640076 	0.673103 	-0.01413 	-1.00506e-20
0.112603 	0.0190101 	0 	0.640004 	0.682879 	-0.0144993 	-4.11721e-20
0.112603 	0.0193296 	0 	0.639932 	0.692677 	-0.0148801 	-4.81082e-20
0.112603 	0.0196491 	0 	0.639856 	0.702329 	-0.0152493 	-7.44932e-22
0.112603 	0.0199686 	0 	0.639781 	0.711978 	-0.0156193 	4.4967e-20
0.112603 	0.020288 	0 	0.639703 	0.721619 	-0.0159988 	4.77349e-20
0.112603 	0.0206075 	0 	0.639623 	0.73113 	-0.0163651 	2.48386e-20
0.112603 	0.020927 	0 	0.639543 	0.740651 	-0.0167353 	4.86301e-21
0.112603 	0.0212465 	0 	0.63946 	0.750136 	-0.0171097 	-1.32399e-20
0.112603 	0.021566 	0 	0.639376 	0.759505 	-0.0174718 	-4.32904e-20
0.112603 	0.0218855 	0 	0.639291 	0.768885 	-0.0178378 	-6.8405e-20
0.112603 	0.022205 	0 	0.639202 	0.778349 	-0.0182124 	-5.9415e-20
0.112603 	0.0225245 	0 	0.639109 	0.787911 	-0.0185815 	-8.4955e-21
0.112603 	0.022844 	0 	0.639015 	0.797481 	-0.0189523 	3.73265e-20
0.112603 	0.0231635 	0 	0.63892 	0.807004 	-0.0193314 	4.04215e-20
0.112603 	0.023483 	0 	0.638826 	0.815813 	-0.0196687 	3.11173e-20
0.112603 	0.0238025 	0 	0.638731 	0.824621 	-0.020006 	2.18132e-20
0.112603 	0.024122 	0 	0.638637 	0.833453 	-0.0203496 	1.88661e-20
0.112603 	0.0244415 	0 	0.638539 	0.842313 	-0.0206968 	1.85524e-20
0.112603 	0.024761 	0 	0.638435 	0.851161 	-0.02103 	1.84492e-21
0.112603 	0.0250805 	0 	0.638332 	0.860009 	-0.0213632 	-1.4862e-20
0.112603 	0.0254 	0 	0.638228 	0.868882 	-0.0217019 	-2.52781e-20
0.113226 	0.00015975 	0 	0.642345 	0.00679226 	-1.40235e-06 	-2.14034e-23
0.113226 	0.00047925 	0 	0.642292 	0.0202881 	-1.24772e-05 	-9.54699e-23
0.113226 	0.00079874 	0 	0.642239 	0.0337042 	-3.45784e-05 	2.90816e-25
0.113226 	0.00111824 	0 	0.642187 	0.047042 	-6.75079e-05 	-1.66851e-22
0.113226 	0.00143774 	0 	0.642135 	0.0603024 	-0.00011109 	3.25264e-23
0.113226 	0.00175723 	0 	0.642085 	0.0734894 	-0.000164729 	-4.9987e-23
0.113226 	0.00207673 	0 	0.642035 	0.0865909 	-0.000229783 	2.32024e-22
0.113226 	0.00239623 	0 	0.641986 	0.0996196 	-0.000304766 	-7.05533e-22
0.113226 	0.00271572 	0 	0.641937 	0.112572 	-0.000389854 	-7.13298e-22
0.113226 	0.00303522 	0 	0.641888 	0.125448 	-0.000485035 	1.37715e-22
0.113226 	0.00335472 	0 	0.64184 	0.138252 	-0.000589839 	1.30881e-21
0.113226 	0.00367421 	0 	0.641792 	0.15099 	-0.000703178 	1.77748e-21
0.113226 	0.00399371 	0 	0.641745 	0.163632 	-0.000829161 	4.87021e-22
0.113226 	0.00431321 	0 	0.641698 	0.176205 	-0.000963879 	5.10765e-23
0.113226 	0.0046327 	0 	0.641651 	0.188732 	-0.00110458 	5.10765e-23
0.113226 	0.0049522 	0 	0.641607 	0.200629 	-0.00125386 	1.42918e-21
0.113226 	0.0052717 	0 	0.641562 	0.21252 	-0.00140575 	2.66611e-21
0.113226 	0.00559119 	0 	0.641516 	0.224938 	-0.00158019 	-5.61474e-22
0.113226 	0.00591069 	0 	0.64147 	0.237252 	-0.0017593 	-3.21278e-21
0.113226 	0.00623019 	0 	0.641425 	0.249363 	-0.0019465 	-4.83977e-21
0.113226 	0.00654969 	0 	0.641379 	0.261401 	-0.00214265 	-3.70713e-21
0.113226 	0.00686918 	0 	0.641334 	0.273389 	-0.0023446 	-1.2099e-22
0.113226 	0.00718868 	0 	0.641289 	0.285277 	-0.0025587 	1.72618e-21
0.113226 	0.00750818 	0 	0.641244 	0.297138 	-0.00277616 	2.96544e-21
0.113226 	0.00782767 	0 	0.641199 	0.308887 	-0.00300619 	5.80713e-21
0.113226 	0.00814717 	0 	0.641154 	0.320603 	-0.00324047 	5.53725e-21
0.113226 	0.00846667 	0 	0.641109 	0.332235 	-0.0034838 	-2.11164e-21
0.113226 	0.00878616 	0 	0.641064 	0.343808 	-0.00373404 	-5.72487e-21
0.113226 	0.00910566 	0 	0.641018 	0.355324 	-0.00399012 	-5.70174e-21
0.113226 	0.00942516 	0 	0.640973 	0.366759 	-0.00425546 	1.12814e-21
0.113226 	0.00974465 	0 	0.640927 	0.378161 	-0.00452371 	1.06929e-20
0.113226 	0.0100641 	0 	0.640881 	0.389459 	-0.00480322 	2.92452e-21
0.113226 	0.0103836 	0 	0.640834 	0.400736 	-0.00508494 	-4.21802e-21
0.113226 	0.0107031 	0 	0.640788 	0.411914 	-0.0053758 	1.12262e-21
0.113226 	0.0110226 	0 	0.64074 	0.42306 	-0.00567041 	2.66617e-21
0.113226 	0.0113421 	0 	0.640693 	0.434129 	-0.00597166 	-2.70025e-21
0.113226 	0.0116616 	0 	0.640645 	0.445147 	-0.00627819 	-6.77866e-21
0.113226 	0.0119811 	0 	0.640597 	0.456108 	-0.00658916 	-9.53044e-21
0.113226 	0.0123006 	0 	0.640547 	0.467001 	-0.00690659 	-6.43812e-21
0.113226 	0.0126201 	0 	0.640498 	0.477856 	-0.00722663 	-7.77813e-22
0.113226 	0.0129396 	0 	0.640448 	0.488445 	-0.00754827 	-2.90691e-22
0.113226 	0.0132591 	0 	0.640398 	0.498959 	-0.00786932 	-1.1545e-21
0.113226 	0.0135786 	0 	0.640345 	0.509931 	-0.00821512 	4.76374e-21
0.113226 	0.0138981 	0 	0.640291 	0.52086 	-0.00856238 	7.62647e-21
0.113226 	0.0142176 	0 	0.640237 	0.531417 	-0.00890493 	-3.1789e-21
0.113226 	0.0145371 	0 	0.640183 	0.541934 	-0.0092507 	-6.42859e-21
0.113226 	0.0148566 	0 	0.640128 	0.55239 	-0.0095993 	-1.23273e-21
0.113226 	0.0151761 	0 	0.640071 	0.562796 	-0.00995156 	-1.52293e-22
0.113226 	0.0154956 	0 	0.640014 	0.573148 	-0.0103057 	-1.30446e-21
0.113226 	0.0158151 	0 	0.639955 	0.583448 	-0.0106633 	3.60213e-21
0.113226 	0.0161346 	0 	0.639895 	0.593693 	-0.0110224 	1.62078e-20
0.113226 	0.0164541 	0 	0.639835 	0.603895 	-0.0113841 	1.91988e-20
0.113226 	0.0167736 	0 	0.639773 	0.614029 	-0.0117473 	8.70621e-21
0.113226 	0.0170931 	0 	0.63971 	0.624143 	-0.0121122 	2.91895e-21
0.113226 	0.0174126 	0 	0.639645 	0.634163 	-0.0124786 	9.15775e-21
0.113226 	0.0177321 	0 	0.63958 	0.644182 	-0.0128451 	1.53965e-20
0.113226 	0.0180516 	0 	0.639513 	0.654102 	-0.0132144 	1.4428e-20
0.113226 	0.0183711 	0 	0.639445 	0.664002 	-0.0135829 	1.20156e-20
0.113226 	0.0186906 	0 	0.639376 	0.673856 	-0.013953 	-2.237e-21
0.113226 	0.0190101 	0 	0.639304 	0.683632 	-0.0143223 	-3.33584e-20
0.113226 	0.0193296 	0 	0.639233 	0.693408 	-0.0146917 	-6.44809e-20
0.113226 	0.0196491 	0 	0.639158 	0.703084 	-0.0150619 	-2.964e-20
0.113226 	0.0199686 	0 	0.639082 	0.712731 	-0.0154306 	1.91981e-20
0.113226 	0.020288 	0 	0.639006 	0.722373 	-0.0158005 	6.06402e-20
0.113226 	0.0206075 	0 	0.638926 	0.731884 	-0.0161669 	3.77439e-20
0.113226 	0.020927 	0 	0.638847 	0.741395 	-0.0165332 	1.48484e-20
0.113226 	0.0212465 	0 	0.638766 	0.750887 	-0.0169003 	-8.1289e-21
0.113226 	0.021566 	0 	0.638681 	0.760255 	-0.0172624 	-3.81794e-20
0.113226 	0.0218855 	0 	0.638597 	0.769624 	-0.0176245 	-6.82289e-20
0.113226 	0.022205 	0 	0.638511 	0.779021 	-0.017989 	-8.63402e-20
0.113226 	0.0225245 	0 	0.638417 	0.788584 	-0.0183581 	-3.54207e-20
0.113226 	0.022844 	0 	0.638323 	0.798147 	-0.0187273 	1.54988e-20
0.113226 	0.0231635 	0 	0.63823 	0.80771 	-0.0190967 	6.55593e-20
0.113226 	0.023483 	0 	0.638136 	0.816592 	-0.0194382 	5.75163e-20
0.113226 	0.0238025 	0 	0.638041 	0.8254 	-0.0197755 	4.82122e-20
0.113226 	0.024122 	0 	0.637947 	0.834208 	-0.0201127 	3.89083e-20
0.113226 	0.0244415 	0 	0.637853 	0.843025 	-0.0204518 	3.12656e-20
0.113226 	0.024761 	0 	0.637749 	0.851873 	-0.020785 	1.45581e-20
0.113226 	0.0250805 	0 	0.637645 	0.860721 	-0.0211182 	-2.14883e-21
0.113226 	0.0254 	0 	0.637542 	0.869569 	-0.0214515 	-1.88563e-20
0.113848 	0.00015975 	0 	0.641606 	0.00680344 	-1.37674e-06 	-1.93013e-23
0.113848 	0.00047925 	0 	0.641553 	0.0203194 	-1.22844e-05 	-7.32431e-23
0.113848 	0.00079874 	0 	0.641501 	0.0337573 	-3.40224e-05 	-5.42489e-24
0.113848 	0.00111824 	0 	0.64145 	0.0471195 	-6.6333e-05 	-2.97191e-22
0.113848 	0.00143774 	0 	0.641399 	0.0604014 	-0.000109186 	2.93257e-22
0.113848 	0.00175723 	0 	0.641349 	0.0736011 	-0.000162315 	8.44122e-23
0.113848 	0.00207673 	0 	0.6413 	0.0867325 	-0.000225926 	2.59473e-22
0.113848 	0.00239623 	0 	0.641251 	0.0997787 	-0.000299903 	-5.60938e-22
0.113848 	0.00271572 	0 	0.641203 	0.112751 	-0.000383731 	-9.54156e-22
0.113848 	0.00303522 	0 	0.641155 	0.125649 	-0.000477336 	-1.5204e-22
0.113848 	0.00335472 	0 	0.641107 	0.138476 	-0.000580165 	1.34306e-21
0.113848 	0.00367421 	0 	0.64106 	0.15122 	-0.000692892 	1.8718e-21
0.113848 	0.00399371 	0 	0.641013 	0.163883 	-0.000817014 	5.81319e-22
0.113848 	0.00431321 	0 	0.640967 	0.176485 	-0.000948636 	0
0.113848 	0.0046327 	0 	0.64092 	0.189012 	-0.00108934 	0
0.113848 	0.0049522 	0 	0.640876 	0.200955 	-0.00123509 	7.84388e-22
0.113848 	0.0052717 	0 	0.640832 	0.212836 	-0.00138541 	2.25366e-21
0.113848 	0.00559119 	0 	0.640786 	0.225274 	-0.00155702 	7.23679e-23
0.113848 	0.00591069 	0 	0.640741 	0.237618 	-0.00173246 	-2.20043e-21
0.113848 	0.00623019 	0 	0.640696 	0.249734 	-0.00191892 	-3.70011e-21
0.113848 	0.00654969 	0 	0.640652 	0.2618 	-0.00211025 	-4.93616e-21
0.113848 	0.00686918 	0 	0.640607 	0.273788 	-0.00231221 	-1.35002e-21
0.113848 	0.00718868 	0 	0.640562 	0.285704 	-0.00252115 	1.019e-21
0.113848 	0.00750818 	0 	0.640517 	0.297572 	-0.0027374 	2.25564e-21
0.113848 	0.00782767 	0 	0.640473 	0.30934 	-0.00296315 	5.08638e-21
0.113848 	0.00814717 	0 	0.640429 	0.321073 	-0.00319348 	6.64616e-21
0.113848 	0.00846667 	0 	0.640384 	0.332713 	-0.00343497 	-2.58769e-22
0.113848 	0.00878616 	0 	0.640339 	0.34431 	-0.00367912 	-4.52151e-21
0.113848 	0.00910566 	0 	0.640294 	0.355826 	-0.0039352 	-4.49838e-21
0.113848 	0.00942516 	0 	0.640249 	0.367284 	-0.00419418 	-1.95227e-21
0.113848 	0.00974465 	0 	0.640204 	0.378686 	-0.00446244 	7.61251e-21
0.113848 	0.0100641 	0 	0.640158 	0.390006 	-0.00473533 	3.71139e-21
0.113848 	0.0103836 	0 	0.640112 	0.401293 	-0.00501508 	-4.82738e-21
0.113848 	0.0107031 	0 	0.640066 	0.412482 	-0.00530106 	1.60586e-21
0.113848 	0.0110226 	0 	0.64002 	0.423642 	-0.00559109 	3.94707e-21
0.113848 	0.0113421 	0 	0.639972 	0.434716 	-0.00588985 	-1.96366e-21
0.113848 	0.0116616 	0 	0.639925 	0.445752 	-0.00618924 	-6.3026e-21
0.113848 	0.0119811 	0 	0.639877 	0.456713 	-0.00650006 	-9.05381e-21
0.113848 	0.0123006 	0 	0.639829 	0.467624 	-0.00681001 	-7.29506e-21
0.113848 	0.0126201 	0 	0.639779 	0.478478 	-0.00713005 	-1.63475e-21
0.113848 	0.0129396 	0 	0.63973 	0.489107 	-0.00744489 	1.98565e-21
0.113848 	0.0132591 	0 	0.63968 	0.49962 	-0.00776594 	1.12185e-21
0.113848 	0.0135786 	0 	0.639628 	0.510541 	-0.0081023 	3.92405e-21
0.113848 	0.0138981 	0 	0.639574 	0.52152 	-0.00844789 	9.49276e-21
0.113848 	0.0142176 	0 	0.639521 	0.532078 	-0.00878576 	5.90435e-24
0.113848 	0.0145371 	0 	0.639468 	0.542606 	-0.00912566 	-7.5947e-21
0.113848 	0.0148566 	0 	0.639413 	0.553062 	-0.00947216 	-2.98648e-21
0.113848 	0.0151761 	0 	0.639357 	0.563477 	-0.00981698 	-1.23797e-21
0.113848 	0.0154956 	0 	0.6393 	0.57383 	-0.0101702 	-2.57309e-21
0.113848 	0.0158151 	0 	0.639242 	0.584138 	-0.0105203 	2.29913e-21
0.113848 	0.0161346 	0 	0.639183 	0.594382 	-0.010878 	1.51584e-20
0.113848 	0.0164541 	0 	0.639123 	0.604595 	-0.011234 	1.89436e-20
0.113848 	0.0167736 	0 	0.639061 	0.614725 	-0.0115936 	5.74214e-21
0.113848 	0.0170931 	0 	0.638999 	0.624855 	-0.0119564 	-4.14381e-21
0.113848 	0.0174126 	0 	0.638935 	0.634863 	-0.0123151 	4.855e-21
0.113848 	0.0177321 	0 	0.63887 	0.644883 	-0.0126815 	1.10938e-20
0.113848 	0.0180516 	0 	0.638804 	0.654805 	-0.0130407 	1.75665e-20
0.113848 	0.0183711 	0 	0.638736 	0.664705 	-0.0134092 	1.51541e-20
0.113848 	0.0186906 	0 	0.638668 	0.674571 	-0.0137744 	4.5699e-21
0.113848 	0.0190101 	0 	0.638597 	0.684334 	-0.014138 	-2.97658e-20
0.113848 	0.0193296 	0 	0.638525 	0.69411 	-0.0145074 	-6.08882e-20
0.113848 	0.0196491 	0 	0.638452 	0.703783 	-0.0148666 	-4.78069e-20
0.113848 	0.0199686 	0 	0.638377 	0.713429 	-0.0152353 	1.03122e-21
0.113848 	0.020288 	0 	0.638301 	0.723076 	-0.015604 	4.98709e-20
0.113848 	0.0206075 	0 	0.638223 	0.732575 	-0.0159604 	4.90353e-20
0.113848 	0.020927 	0 	0.638143 	0.742086 	-0.0163267 	2.61397e-20
0.113848 	0.0212465 	0 	0.638063 	0.751598 	-0.0166931 	3.24348e-21
0.113848 	0.021566 	0 	0.63798 	0.760935 	-0.0170444 	-2.51245e-20
0.113848 	0.0218855 	0 	0.637895 	0.770303 	-0.0174065 	-5.51741e-20
0.113848 	0.022205 	0 	0.637811 	0.779672 	-0.0177686 	-8.52246e-20
0.113848 	0.0225245 	0 	0.637719 	0.789173 	-0.0181251 	-3.46317e-20
0.113848 	0.022844 	0 	0.637625 	0.798735 	-0.0184943 	1.62877e-20
0.113848 	0.0231635 	0 	0.637532 	0.808298 	-0.0188634 	6.72056e-20
0.113848 	0.023483 	0 	0.637439 	0.817288 	-0.019199 	6.3883e-20
0.113848 	0.0238025 	0 	0.637345 	0.826088 	-0.0195343 	5.23871e-20
0.113848 	0.024122 	0 	0.637251 	0.834896 	-0.0198715 	4.30832e-20
0.113848 	0.0244415 	0 	0.637157 	0.843705 	-0.0202088 	3.37791e-20
0.113848 	0.024761 	0 	0.637057 	0.852484 	-0.0205297 	6.23569e-21
0.113848 	0.0250805 	0 	0.636953 	0.861326 	-0.0208617 	-1.15938e-20
0.113848 	0.0254 	0 	0.636849 	0.870174 	-0.0211949 	-2.83013e-20
0.114471 	0.00015975 	0 	0.640867 	0.0068136 	-1.35268e-06 	-1.8728e-23
0.114471 	0.00047925 	0 	0.640816 	0.0203507 	-1.20732e-05 	-4.91985e-23
0.114471 	0.00079874 	0 	0.640764 	0.0338107 	-3.34164e-05 	-1.16071e-23
0.114471 	0.00111824 	0 	0.640714 	0.0471919 	-6.52107e-05 	-3.19694e-22
0.114471 	0.00143774 	0 	0.640664 	0.060494 	-0.000107382 	3.80483e-22
0.114471 	0.00175723 	0 	0.640614 	0.0737135 	-0.000159735 	2.10119e-22
0.114471 	0.00207673 	0 	0.640565 	0.0868639 	-0.000222376 	1.64111e-22
0.114471 	0.00239623 	0 	0.640517 	0.0999383 	-0.00029481 	-3.80163e-22
0.114471 	0.00271572 	0 	0.640469 	0.11293 	-0.000377301 	-1.19044e-21
0.114471 	0.00303522 	0 	0.640421 	0.125845 	-0.000469637 	-4.17421e-22
0.114471 	0.00335472 	0 	0.640374 	0.138681 	-0.000571758 	1.11453e-21
0.114471 	0.00367421 	0 	0.640327 	0.151446 	-0.000682721 	1.88937e-21
0.114471 	0.00399371 	0 	0.640281 	0.164135 	-0.00080443 	6.119e-22
0.114471 	0.00431321 	0 	0.640235 	0.176751 	-0.000934472 	0
0.114471 	0.0046327 	0 	0.640188 	0.189293 	-0.00107361 	0
0.114471 	0.0049522 	0 	0.640145 	0.201283 	-0.0012158 	5.15281e-23
0.114471 	0.0052717 	0 	0.640101 	0.213147 	-0.00136567 	1.56394e-21
0.114471 	0.00559119 	0 	0.640056 	0.225612 	-0.00153331 	8.43988e-22
0.114471 	0.00591069 	0 	0.640011 	0.237964 	-0.00170865 	-1.527e-21
0.114471 	0.00623019 	0 	0.639967 	0.250106 	-0.00189082 	-2.28358e-21
0.114471 	0.00654969 	0 	0.639923 	0.262183 	-0.00208036 	-4.52204e-21
0.114471 	0.00686918 	0 	0.639878 	0.274188 	-0.00227928 	-2.85599e-21
0.114471 	0.00718868 	0 	0.639835 	0.286127 	-0.00248381 	1.7787e-22
0.114471 	0.00750818 	0 	0.63979 	0.297999 	-0.00269931 	1.51946e-21
0.114471 	0.00782767 	0 	0.639746 	0.309792 	-0.00291958 	4.27981e-21
0.114471 	0.00814717 	0 	0.639702 	0.321529 	-0.00314986 	6.08449e-21
0.114471 	0.00846667 	0 	0.639658 	0.33319 	-0.0033856 	1.48831e-21
0.114471 	0.00878616 	0 	0.639614 	0.344793 	-0.003629 	-3.1387e-21
0.114471 	0.00910566 	0 	0.639569 	0.356328 	-0.00387975 	-3.12536e-21
0.114471 	0.00942516 	0 	0.639525 	0.367799 	-0.00413531 	-3.11606e-21
0.114471 	0.00974465 	0 	0.63948 	0.37921 	-0.00440063 	4.29592e-21
0.114471 	0.0100641 	0 	0.639435 	0.390551 	-0.00466739 	4.05245e-21
0.114471 	0.0103836 	0 	0.639389 	0.401842 	-0.00494677 	-4.92948e-21
0.114471 	0.0107031 	0 	0.639344 	0.413048 	-0.00522578 	2.65136e-21
0.114471 	0.0110226 	0 	0.639297 	0.424215 	-0.00551608 	5.93683e-21
0.114471 	0.0113421 	0 	0.639251 	0.435302 	-0.00580748 	-1.57508e-21
0.114471 	0.0116616 	0 	0.639204 	0.446345 	-0.00610723 	-6.11401e-21
0.114471 	0.0119811 	0 	0.639156 	0.457317 	-0.0064104 	-8.83635e-21
0.114471 	0.0123006 	0 	0.639108 	0.468238 	-0.00671873 	-7.77352e-21
0.114471 	0.0126201 	0 	0.639059 	0.479099 	-0.0070329 	-2.14806e-21
0.114471 	0.0129396 	0 	0.639011 	0.489761 	-0.00734487 	3.20122e-21
0.114471 	0.0132591 	0 	0.638961 	0.500279 	-0.00766201 	3.94602e-21
0.114471 	0.0135786 	0 	0.63891 	0.511148 	-0.00799024 	3.7231e-21
0.114471 	0.0138981 	0 	0.638856 	0.522167 	-0.00833627 	9.89428e-21
0.114471 	0.0142176 	0 	0.638804 	0.532735 	-0.008666 	3.08486e-21
0.114471 	0.0145371 	0 	0.638751 	0.543276 	-0.00900703 	-5.87926e-21
0.114471 	0.0148566 	0 	0.638697 	0.55373 	-0.00934438 	-3.83219e-21
0.114471 	0.0151761 	0 	0.638641 	0.564159 	-0.0096905 	-9.03164e-22
0.114471 	0.0154956 	0 	0.638585 	0.574507 	-0.0100339 	-4.07892e-21
0.114471 	0.0158151 	0 	0.638527 	0.584832 	-0.0103856 	-1.45535e-21
0.114471 	0.0161346 	0 	0.638469 	0.595067 	-0.0107328 	1.32437e-20
0.114471 	0.0164541 	0 	0.638409 	0.605299 	-0.0110906 	2.21038e-20
0.114471 	0.0167736 	0 	0.638349 	0.615416 	-0.011439 	6.42781e-22
0.114471 	0.0170931 	0 	0.638287 	0.62555 	-0.0118022 	-9.85017e-21
0.114471 	0.0174126 	0 	0.638224 	0.635563 	-0.012154 	-6.52416e-22
0.114471 	0.0177321 	0 	0.638159 	0.645578 	-0.0125171 	6.75177e-21
0.114471 	0.0180516 	0 	0.638094 	0.655519 	-0.0128761 	1.45454e-20
0.114471 	0.0183711 	0 	0.638027 	0.665401 	-0.0132346 	1.92208e-20
0.114471 	0.0186906 	0 	0.637959 	0.675294 	-0.0136024 	1.51328e-20
0.114471 	0.0190101 	0 	0.637889 	0.685034 	-0.0139552 	-2.53798e-20
0.114471 	0.0193296 	0 	0.637817 	0.694805 	-0.0143221 	-5.78849e-20
0.114471 	0.0196491 	0 	0.637745 	0.704507 	-0.014684 	-5.78664e-20
0.114471 	0.0199686 	0 	0.637671 	0.714119 	-0.0150389 	-1.56375e-20
0.114471 	0.020288 	0 	0.637595 	0.723766 	-0.0154077 	3.32021e-20
0.114471 	0.0206075 	0 	0.637518 	0.733288 	-0.0157634 	4.70502e-20
0.114471 	0.020927 	0 	0.637439 	0.742769 	-0.016119 	3.72055e-20
0.114471 	0.0212465 	0 	0.637359 	0.75228 	-0.0164854 	1.43093e-20
0.114471 	0.021566 	0 	0.637277 	0.761638 	-0.0168354 	-1.23724e-20
0.114471 	0.0218855 	0 	0.637193 	0.770973 	-0.0171872 	-4.10104e-20
0.114471 	0.022205 	0 	0.637109 	0.780342 	-0.0175493 	-7.10609e-20
0.114471 	0.0225245 	0 	0.637019 	0.789801 	-0.0179039 	-3.65919e-20
0.114471 	0.022844 	0 	0.636927 	0.799312 	-0.0182599 	2.09461e-20
0.114471 	0.0231635 	0 	0.636833 	0.808875 	-0.018629 	7.18639e-20
0.114471 	0.023483 	0 	0.63674 	0.818037 	-0.0189747 	8.48091e-20
0.114471 	0.0238025 	0 	0.636647 	0.826782 	-0.019296 	5.82919e-20
0.114471 	0.024122 	0 	0.636554 	0.835572 	-0.0196288 	4.41552e-20
